Fractal_Dimension,2.338299946608291
Coefficients,-2.338299946608291
,14.45668841270026
Size,Box_Count
128,24
126,24
124,24
122,25
120,27
118,29
116,29
114,29
112,29
110,29
108,29
106,36
104,38
102,39
100,40
98,44
96,45
94,46
92,47
90,52
88,52
86,54
84,56
82,56
80,64
78,75
76,75
74,81
72,84
70,94
68,96
66,99
64,105
62,119
60,135
58,145
56,150
54,161
52,181
50,198
48,216
46,238
44,278
42,309
40,333
38,381
36,436
34,510
32,576
30,684
28,840
26,994
24,1224
22,1508
20,1901
18,2500
16,3288
14,4539
12,6366
10,9372
8,14836
6,26875
4,62991
2,305175
