Fractal_Dimension,2.2766417568161530
Coefficients,-2.2766417568161530
,13.9188462990624089
Size,Box_Count
128,17
126,20
124,21
122,21
120,22
118,22
116,23
114,24
112,24
110,24
108,25
106,26
104,27
102,27
100,28
98,31
96,34
94,34
92,35
90,40
88,44
86,45
84,46
82,50
80,53
78,57
76,58
74,59
72,63
70,66
68,70
66,79
64,87
62,92
60,100
58,102
56,111
54,122
52,137
50,143
48,161
46,171
44,188
42,214
40,240
38,279
36,307
34,362
32,414
30,491
28,561
26,683
24,831
22,1034
20,1303
18,1704
16,2290
14,3187
12,4556
10,6778
8,10708
6,18474
4,41019
2,176758
