Fractal_Dimension,2.1923913854174213
Coefficients,-2.1923913854174213
,13.0618675525972350
Size,Box_Count
128,11
126,12
124,12
122,12
120,12
118,12
116,13
114,13
112,13
110,14
108,15
106,15
104,15
102,18
100,19
98,20
96,23
94,24
92,25
90,25
88,25
86,26
84,29
82,28
80,29
78,32
76,33
74,39
72,42
70,44
68,49
66,49
64,52
62,56
60,58
58,66
56,68
54,77
52,81
50,93
48,100
46,113
44,122
42,139
40,155
38,170
36,193
34,213
32,248
30,284
28,339
26,407
24,479
22,615
20,763
18,985
16,1277
14,1698
12,2348
10,3346
8,4905
6,8160
4,17073
2,67996
