Fractal_Dimension,2.2486311988326140
Coefficients,-2.2486311988326140
,13.5071856038391935
Size,Box_Count
128,15
126,16
124,16
122,16
120,17
118,18
116,18
114,18
112,18
110,18
108,18
106,18
104,18
102,18
100,20
98,23
96,22
94,25
92,28
90,29
88,30
86,32
84,33
82,34
80,37
78,38
76,40
74,44
72,50
70,52
68,59
66,59
64,62
62,63
60,70
58,77
56,90
54,94
52,104
50,111
48,121
46,137
44,153
42,173
40,188
38,210
36,241
34,273
32,311
30,362
28,427
26,525
24,636
22,782
20,987
18,1270
16,1693
14,2307
12,3230
10,4709
8,7168
6,12337
4,26265
2,107030
