Fractal_Dimension,2.2510391493174939
Coefficients,-2.2510391493174939
,13.7595425226948986
Size,Box_Count
128,19
126,19
124,19
122,21
120,22
118,23
116,24
114,25
112,26
110,25
108,25
106,26
104,26
102,27
100,28
98,29
96,29
94,29
92,30
90,31
88,35
86,39
84,44
82,45
80,46
78,51
76,57
74,62
72,63
70,68
68,69
66,79
64,84
62,87
60,95
58,99
56,111
54,108
52,120
50,138
48,157
46,165
44,179
42,205
40,228
38,258
36,289
34,331
32,386
30,444
28,549
26,626
24,775
22,933
20,1202
18,1527
16,2083
14,2815
12,3897
10,5800
8,9107
6,16323
4,37561
2,174077
