Fractal_Dimension,2.2372927032135208
Coefficients,-2.2372927032135208
,13.5955933630698986
Size,Box_Count
128,16
126,16
124,16
122,19
120,19
118,20
116,21
114,22
112,23
110,23
108,23
106,24
104,24
102,23
100,23
98,23
96,24
94,27
92,30
90,32
88,37
86,39
84,43
82,44
80,43
78,45
76,47
74,52
72,56
70,56
68,57
66,69
64,73
62,72
60,87
58,88
56,96
54,103
52,118
50,127
48,136
46,154
44,168
42,189
40,208
38,241
36,274
34,301
32,361
30,422
28,494
26,605
24,704
22,890
20,1112
18,1417
16,1845
14,2488
12,3396
10,4779
8,7447
6,13153
4,30308
2,144255
