Fractal_Dimension,2.236047760749651
Coefficients,-2.236047760749651
,13.664880387917721
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,19
116,19
114,19
112,21
110,21
108,21
106,23
104,26
102,28
100,31
98,31
96,31
94,36
92,38
90,39
88,42
86,43
84,46
82,48
80,50
78,54
76,56
74,62
72,64
70,66
68,70
66,73
64,75
62,81
60,90
58,98
56,106
54,107
52,118
50,134
48,145
46,152
44,182
42,194
40,212
38,252
36,277
34,319
32,358
30,416
28,506
26,602
24,708
22,901
20,1127
18,1455
16,1917
14,2655
12,3678
10,5528
8,8710
6,15244
4,34279
2,153462
