Fractal_Dimension,2.1480079805186301
Coefficients,-2.1480079805186301
,12.9400706820192788
Size,Box_Count
128,12
126,12
124,12
122,12
120,12
118,13
116,14
114,14
112,16
110,17
108,19
106,19
104,20
102,21
100,21
98,22
96,23
94,23
92,23
90,24
88,25
86,25
84,28
82,31
80,35
78,40
76,42
74,45
72,46
70,49
68,52
66,52
64,57
62,61
60,64
58,70
56,78
54,80
52,86
50,92
48,101
46,113
44,124
42,138
40,155
38,175
36,192
34,231
32,264
30,296
28,350
26,402
24,489
22,596
20,750
18,940
16,1227
14,1624
12,2252
10,3232
8,4750
6,7891
4,16669
2,67856
