Fractal_Dimension,2.2106332747250703
Coefficients,-2.2106332747250703
,13.504393387408753
Size,Box_Count
128,16
126,16
124,16
122,16
120,16
118,18
116,20
114,22
112,24
110,22
108,25
106,26
104,26
102,27
100,28
98,29
96,29
94,29
92,30
90,32
88,34
86,36
84,38
82,40
80,43
78,48
76,56
74,60
72,59
70,62
68,67
66,73
64,76
62,76
60,78
58,88
56,100
54,112
52,123
50,136
48,142
46,155
44,170
42,187
40,205
38,235
36,265
34,300
32,362
30,422
28,490
26,597
24,711
22,863
20,1103
18,1440
16,1876
14,2492
12,3434
10,4801
8,7304
6,12427
4,27508
2,121412
