Fractal_Dimension,2.0150509837018586
Coefficients,-2.0150509837018586
,11.9213444586056934
Size,Box_Count
128,9
126,9
124,9
122,9
120,9
118,10
116,10
114,11
112,11
110,11
108,11
106,12
104,11
102,11
100,13
98,13
96,13
94,16
92,17
90,17
88,19
86,20
84,20
82,21
80,24
78,24
76,25
74,29
72,29
70,28
68,30
66,33
64,37
62,38
60,40
58,42
56,50
54,53
52,53
50,56
48,63
46,72
44,80
42,87
40,90
38,100
36,117
34,117
32,144
30,168
28,185
26,215
24,263
22,300
20,385
18,467
16,578
14,749
12,994
10,1462
8,2137
6,3642
4,8062
2,36079
