Fractal_Dimension,2.1932853240000409
Coefficients,-2.1932853240000409
,14.0754791055432911
Size,Box_Count
128,24
126,24
124,25
122,33
120,35
118,36
116,39
114,42
112,44
110,44
108,46
106,52
104,54
102,55
100,57
98,59
96,57
94,59
92,62
90,65
88,68
86,71
84,74
82,78
80,83
78,89
76,93
74,102
72,110
70,117
68,126
66,139
64,147
62,149
60,167
58,180
56,195
54,201
52,221
50,250
48,275
46,305
44,329
42,371
40,405
38,459
36,518
34,597
32,692
30,804
28,944
26,1109
24,1308
22,1602
20,1988
18,2537
16,3300
14,4352
12,5930
10,8458
8,13141
6,22626
4,50727
2,228800
