Fractal_Dimension,2.0760891411472837
Coefficients,-2.0760891411472837
,12.4769443236909829
Size,Box_Count
128,12
126,12
124,13
122,14
120,14
118,14
116,14
114,15
112,16
110,17
108,18
106,18
104,18
102,18
100,18
98,18
96,18
94,18
92,19
90,20
88,22
86,22
84,22
82,23
80,26
78,29
76,32
74,34
72,33
70,35
68,37
66,41
64,44
62,49
60,54
58,58
56,61
54,67
52,71
50,77
48,81
46,94
44,106
42,112
40,127
38,144
36,160
34,178
32,209
30,243
28,275
26,332
24,406
22,483
20,579
18,741
16,905
14,1207
12,1594
10,2254
8,3350
6,5690
4,12669
2,56884
