Fractal_Dimension,2.1357470263727825
Coefficients,-2.1357470263727825
,12.9302780681273255
Size,Box_Count
128,14
126,14
124,14
122,14
120,14
118,13
116,13
114,14
112,16
110,17
108,18
106,21
104,22
102,23
100,24
98,24
96,26
94,27
92,27
90,28
88,28
86,29
84,31
82,32
80,33
78,33
76,36
74,43
72,48
70,53
68,55
66,55
64,58
62,63
60,65
58,68
56,74
54,79
52,92
50,100
48,109
46,114
44,123
42,146
40,158
38,169
36,197
34,223
32,253
30,287
28,344
26,409
24,486
22,591
20,747
18,939
16,1245
14,1685
12,2285
10,3276
8,4965
6,8330
4,18010
2,76215
