Fractal_Dimension,2.2222132228481537
Coefficients,-2.2222132228481537
,13.205011747396123
Size,Box_Count
128,13
126,16
124,16
122,16
120,16
118,16
116,16
114,16
112,16
110,16
108,16
106,18
104,18
102,18
100,18
98,18
96,18
94,18
92,19
90,21
88,22
86,25
84,29
82,32
80,34
78,38
76,39
74,41
72,40
70,40
68,42
66,45
64,50
62,56
60,55
58,63
56,64
54,75
52,78
50,87
48,94
46,101
44,110
42,130
40,143
38,160
36,178
34,199
32,237
30,271
28,316
26,369
24,453
22,561
20,709
18,929
16,1235
14,1689
12,2374
10,3590
8,5837
6,10647
4,25179
2,120550
