Fractal_Dimension,2.2249537908947157
Coefficients,-2.2249537908947157
,13.4950985929405078
Size,Box_Count
128,17
126,17
124,16
122,16
120,17
118,18
116,18
114,18
112,18
110,19
108,20
106,21
104,21
102,22
100,25
98,28
96,29
94,31
92,31
90,32
88,35
86,36
84,37
82,39
80,42
78,43
76,47
74,51
72,52
70,60
68,65
66,68
64,68
62,68
60,75
58,88
56,94
54,104
52,108
50,117
48,137
46,147
44,160
42,177
40,197
38,215
36,247
34,286
32,343
30,386
28,450
26,551
24,674
22,818
20,1018
18,1309
16,1734
14,2332
12,3230
10,4677
8,7179
6,12367
4,27662
2,123653
