Fractal_Dimension,2.1895566606339414
Coefficients,-2.1895566606339414
,12.8728167634075081
Size,Box_Count
128,8
126,8
124,9
122,10
120,10
118,11
116,12
114,13
112,13
110,13
108,14
106,16
104,16
102,16
100,16
98,18
96,19
94,20
92,19
90,19
88,20
86,21
84,21
82,24
80,25
78,28
76,30
74,30
72,31
70,35
68,37
66,41
64,43
62,47
60,50
58,58
56,59
54,63
52,72
50,73
48,82
46,93
44,104
42,114
40,120
38,140
36,154
34,177
32,205
30,240
28,276
26,345
24,407
22,499
20,613
18,768
16,1002
14,1345
12,1830
10,2623
8,4016
6,6926
4,15271
2,67872
