Fractal_Dimension,2.2565447030262114
Coefficients,-2.2565447030262114
,13.7079832192789919
Size,Box_Count
128,16
126,16
124,16
122,16
120,18
118,18
116,20
114,22
112,23
110,23
108,26
106,26
104,26
102,26
100,25
98,28
96,30
94,30
92,30
90,32
88,32
86,35
84,39
82,42
80,46
78,49
76,52
74,58
72,61
70,66
68,67
66,68
64,71
62,76
60,82
58,95
56,105
54,115
52,120
50,131
48,140
46,155
44,175
42,192
40,217
38,249
36,270
34,311
32,371
30,406
28,504
26,610
24,722
22,899
20,1132
18,1485
16,1993
14,2723
12,3851
10,5574
8,8713
6,14901
4,32816
2,143022
