Fractal_Dimension,2.0890750566320566
Coefficients,-2.0890750566320566
,12.8481819525432268
Size,Box_Count
128,17
126,16
124,16
122,16
120,17
118,18
116,18
114,18
112,19
110,21
108,21
106,21
104,21
102,22
100,24
98,25
96,25
94,25
92,26
90,29
88,35
86,35
84,38
82,38
80,42
78,44
76,47
74,48
72,48
70,52
68,59
66,62
64,67
62,69
60,70
58,79
56,83
54,88
52,94
50,106
48,119
46,123
44,143
42,157
40,175
38,200
36,224
34,255
32,301
30,334
28,383
26,467
24,558
22,678
20,810
18,1035
16,1324
14,1657
12,2212
10,3037
8,4640
6,7756
4,17205
2,77491
