Fractal_Dimension,2.2833801535122591
Coefficients,-2.2833801535122591
,14.1482949839395236
Size,Box_Count
128,24
126,26
124,26
122,26
120,28
118,28
116,28
114,28
112,28
110,28
108,27
106,28
104,29
102,31
100,33
98,37
96,41
94,46
92,48
90,49
88,52
86,55
84,57
82,58
80,61
78,66
76,66
74,72
72,82
70,82
68,88
66,92
64,104
62,113
60,117
58,132
56,143
54,152
52,165
50,176
48,200
46,223
44,245
42,276
40,303
38,341
36,386
34,438
32,512
30,593
28,710
26,868
24,1070
22,1305
20,1659
18,2157
16,2854
14,3936
12,5489
10,7927
8,12390
6,22007
4,49908
2,228825
