Fractal_Dimension,1.9894321903130388
Coefficients,-1.9894321903130388
,13.597481114391204
Size,Box_Count
20,1753
19,1991
18,2275
17,2604
16,3030
15,3560
14,4210
13,5052
12,6161
11,7583
10,9495
9,11874
8,15153
7,19563
6,25759
5,34727
4,49850
3,79242
2,160366
