Fractal_Dimension,2.283400163317428
Coefficients,-2.283400163317428
,13.477685556697766
Size,Box_Count
20,714
19,813
18,928
17,1061
16,1243
15,1444
14,1732
13,2095
12,2505
11,3086
10,3867
9,4988
8,6626
7,8861
6,12612
5,18752
4,30195
3,55213
2,132025
