Fractal_Dimension,2.536077279689532
Coefficients,-2.536077279689532
,14.671614505404403
Size,Box_Count
20,1182
19,1373
18,1532
17,1780
16,2063
15,2453
14,2874
13,3529
12,4295
11,5330
10,6807
9,8946
8,12109
7,17082
6,25382
5,40297
4,70388
3,144337
2,400582
