Fractal_Dimension,1.8803799473452563
Coefficients,-1.8803799473452563
,14.162355419050982
Size,Box_Count
20,4210
19,4795
18,5473
17,6344
16,7342
15,8618
14,10113
13,12077
12,14457
11,17440
10,21294
9,26228
8,32331
7,40956
6,53005
5,70533
4,100166
3,160209
2,321147
