Fractal_Dimension,2.4393335414710187
Coefficients,-2.4393335414710187
,14.661635651557178
Size,Box_Count
20,1502
19,1708
18,1963
17,2246
16,2623
15,3089
14,3689
13,4465
12,5493
11,6892
10,8775
9,11484
8,15456
7,21425
6,31204
5,47772
4,79716
3,153054
2,390724
