Fractal_Dimension,2.3339277997927543
Coefficients,-2.3339277997927543
,14.3900743954624879
Size,Box_Count
20,1511
18,1977
16,2683
14,3781
12,5624
10,8866
8,14946
6,28344
4,68400
2,329723
