Fractal_Dimension,2.2185848593383795
Coefficients,-2.2185848593383795
,13.2864202912294633
Size,Box_Count
20,702
18,916
16,1227
14,1699
12,2458
10,3751
8,6369
6,11897
4,27545
2,114457
