Fractal_Dimension,2.3695264646803627
Coefficients,-2.3695264646803627
,14.6440497732959383
Size,Box_Count
20,1771
18,2314
16,3135
14,4368
12,6567
10,10357
8,17858
6,34962
4,85899
2,408002
