Fractal_Dimension,2.3562599949169427
Coefficients,-2.3562599949169427
,13.6448609018604294
Size,Box_Count
20,686
18,896
16,1206
14,1673
12,2467
10,3913
8,6679
6,12901
4,31999
2,155130
