Fractal_Dimension,2.2828058592129117
Coefficients,-2.2828058592129117
,14.0717001695781931
Size,Box_Count
20,1228
18,1623
16,2205
14,3094
12,4662
10,7466
8,12746
6,24306
4,55207
2,227947
