Fractal_Dimension,2.3994783492142937
Coefficients,-2.3994783492142937
,14.1870575670451249
Size,Box_Count
20,1013
18,1360
16,1807
14,2593
12,3811
10,6099
8,10695
6,21172
4,52539
2,250506
