Fractal_Dimension,2.4347123613981649
Coefficients,-2.4347123613981649
,14.1607114212100100
Size,Box_Count
20,911
18,1176
16,1642
14,2267
12,3408
10,5422
8,9562
6,19019
4,48598
2,242702
