Fractal_Dimension,2.4409084718252951
Coefficients,-2.4409084718252951
,14.7402081070722701
Size,Box_Count
20,1576
18,2084
16,2830
14,3995
12,6005
10,9588
8,16923
6,34007
4,86640
2,425109
