Fractal_Dimension,2.4059320046078492
Coefficients,-2.4059320046078492
,15.1418722089621234
Size,Box_Count
20,2634
18,3408
16,4665
14,6584
12,9779
10,15603
8,27209
6,53686
4,135112
2,654889
