Fractal_Dimension,2.3771751138035047
Coefficients,-2.3771751138035047
,14.1166848359766952
Size,Box_Count
20,1021
18,1333
16,1819
14,2568
12,3796
10,5976
8,10320
6,20161
4,49692
2,242532
