Fractal_Dimension,2.3262086140534426
Coefficients,-2.3262086140534426
,15.1765163609556755
Size,Box_Count
20,3355
18,4430
16,6014
14,8468
12,12593
10,19857
8,33619
6,63969
4,152543
2,717431
