Fractal_Dimension,2.3219158603533430
Coefficients,-2.3219158603533430
,14.2819355470181026
Size,Box_Count
20,1422
18,1836
16,2469
14,3484
12,5139
10,8143
8,13780
6,26478
4,63167
2,294522
