Fractal_Dimension,2.3766202371498557
Coefficients,-2.3766202371498557
,14.1384761887092996
Size,Box_Count
20,1059
18,1393
16,1828
14,2608
12,3865
10,6081
8,10511
6,20599
4,51127
2,248783
