Fractal_Dimension,2.2942872695915018
Coefficients,-2.2942872695915018
,14.532946204692507
Size,Box_Count
20,1923
19,2174
18,2497
17,2891
16,3407
15,3976
14,4794
13,5772
12,7114
11,8853
10,11288
9,14719
8,19484
7,26361
6,36957
5,53908
4,84987
3,150986
2,351083
