Fractal_Dimension,2.0352846922131453
Coefficients,-2.0352846922131453
,13.96665796936439
Size,Box_Count
20,2611
19,2872
18,3244
17,3705
16,4204
15,4854
14,5549
13,6445
12,7607
11,8908
10,10746
9,13000
8,16326
7,21163
6,28674
5,41659
4,66188
3,124258
2,317108
