Fractal_Dimension,2.392620253035167
Coefficients,-2.392620253035167
,15.004114857971821
Size,Box_Count
20,2350
19,2691
18,3093
17,3578
16,4172
15,4945
14,5928
13,7185
12,8827
11,11044
10,14082
9,18360
8,24532
7,33732
6,48196
5,72542
4,118195
3,222119
2,557164
