Fractal_Dimension,2.2936619844100234
Coefficients,-2.2936619844100234
,15.255805657140778
Size,Box_Count
20,3967
19,4546
18,5226
17,6081
16,7099
15,8379
14,10024
13,12084
12,14806
11,18350
10,23055
9,29668
8,38882
7,52326
6,72905
5,107263
4,171336
3,316615
2,780044
