Fractal_Dimension,2.3539188602478585
Coefficients,-2.3539188602478585
,14.259309047218384
Size,Box_Count
20,1277
19,1440
18,1645
17,1900
16,2225
15,2615
14,3108
13,3752
12,4570
11,5705
10,7256
9,9415
8,12533
7,17161
6,24457
5,36581
4,59369
3,110696
2,274754
