Fractal_Dimension,2.45372322350162
Coefficients,-2.45372322350162
,14.591630425324832
Size,Box_Count
20,1353
19,1539
18,1747
17,2027
16,2360
15,2780
14,3320
13,4005
12,4929
11,6172
10,7871
9,10299
8,13856
7,19365
6,28161
5,43361
4,72635
3,141084
2,365889
