Fractal_Dimension,2.471128328008214
Coefficients,-2.471128328008214
,14.99616912848752
Size,Box_Count
20,1870
19,2132
18,2456
17,2851
16,3342
15,3958
14,4735
13,5746
12,7119
11,8950
10,11505
9,15179
8,20587
7,28881
6,42167
5,64896
4,107746
3,204049
2,508063
