Fractal_Dimension,2.3748981933349040
Coefficients,-2.3748981933349040
,14.4379887201368824
Size,Box_Count
20,1442
19,1636
18,1874
17,2137
16,2516
15,2987
14,3546
13,4250
12,5197
11,6484
10,8256
9,10632
8,14120
7,19316
6,27543
5,41511
4,68464
3,130683
2,335181
