Fractal_Dimension,2.3626303579432957
Coefficients,-2.3626303579432957
,14.7307583870164311
Size,Box_Count
20,1961
19,2263
18,2614
17,3012
16,3492
15,4112
14,4851
13,5898
12,7236
11,8960
10,11358
9,14758
8,19468
7,26662
6,38044
5,56898
4,93157
3,176603
2,449475
