Fractal_Dimension,2.3637145595527271
Coefficients,-2.3637145595527271
,14.5913909549043268
Size,Box_Count
20,1701
19,1926
18,2206
17,2569
16,3008
15,3548
14,4238
13,5142
12,6306
11,7873
10,10033
9,12969
8,17250
7,23521
6,33377
5,49751
4,80759
3,151833
2,380306
