Fractal_Dimension,2.2945579858901723
Coefficients,-2.2945579858901723
,13.5703902345290430
Size,Box_Count
20,760
19,858
18,992
17,1142
16,1317
15,1549
14,1837
13,2227
12,2707
11,3348
10,4166
9,5334
8,6979
7,9491
6,13318
5,19721
4,31843
3,59782
2,149723
