Fractal_Dimension,2.3811614109266261
Coefficients,-2.3811614109266261
,14.8907194963714371
Size,Box_Count
20,2208
19,2493
18,2851
17,3304
16,3857
15,4568
14,5457
13,6594
12,8151
11,10072
10,12805
9,16719
8,22220
7,30620
6,43515
5,65512
4,107306
3,202148
2,508279
