Fractal_Dimension,2.3335815025285811
Coefficients,-2.3335815025285811
,15.0872955063430219
Size,Box_Count
20,3016
19,3443
18,3971
17,4579
16,5363
15,6313
14,7584
13,9116
12,11229
11,13959
10,17642
9,22915
8,30259
7,41056
6,57807
5,85470
4,138024
3,256609
2,637139
