Fractal_Dimension,2.4087828234125381
Coefficients,-2.4087828234125381
,14.6255819230806487
Size,Box_Count
20,1609
19,1825
18,2068
17,2373
16,2766
15,3216
14,3842
13,4637
12,5659
11,7112
10,9016
9,11780
8,15822
7,22019
6,31703
5,48405
4,80471
3,153214
2,386983
