Fractal_Dimension,2.3893389434009595
Coefficients,-2.3893389434009595
,14.2283542694285678
Size,Box_Count
20,1096
19,1255
18,1444
17,1661
16,1932
15,2292
14,2744
13,3319
12,4087
11,5108
10,6518
9,8502
8,11365
7,15702
6,22408
5,33701
4,55030
3,102815
2,254926
