Fractal_Dimension,2.3635750031186098
Coefficients,-2.3635750031186098
,14.6931324404928070
Size,Box_Count
20,1845
19,2107
18,2446
17,2854
16,3281
15,3945
14,4714
13,5734
12,7051
11,8758
10,11157
9,14539
8,19127
7,26278
6,37173
5,55343
4,89385
3,166709
2,415751
