Fractal_Dimension,1.6230065926688921
Coefficients,-1.6230065926688921
,12.892702076158276
Size,Box_Count
20,2973
19,3280
18,3636
17,4067
16,4483
15,5103
14,5597
13,6285
12,7246
11,8263
10,9591
9,11139
8,13399
7,16360
6,20919
5,27675
4,40045
3,66002
2,140734
